"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","359","1183029","0.0-15.0-14.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.54222535211298","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1560,""y"":463,""t"":0},{""x"":1230,""y"":392,""t"":64},{""x"":1015,""y"":377,""t"":90},{""x"":804,""y"":388,""t"":143},{""x"":773,""y"":367,""t"":199},{""x"":806,""y"":327,""t"":234},{""x"":814,""y"":327,""t"":268},{""x"":816,""y"":332,""t"":296},{""x"":798,""y"":346,""t"":343},{""x"":847,""y"":390,""t"":413},{""x"":819,""y"":412,""t"":467},{""x"":852,""y"":447,""t"":501},{""x"":878,""y"":467,""t"":538},{""x"":822,""y"":475,""t"":572},{""x"":805,""y"":502,""t"":600},{""x"":859,""y"":479,""t"":651},{""x"":868,""y"":442,""t"":725},{""x"":889,""y"":439,""t"":772},{""x"":953,""y"":439,""t"":807},{""x"":930,""y"":381,""t"":857},{""x"":909,""y"":345,""t"":907},{""x"":881,""y"":333,""t"":957},{""x"":872,""y"":333,""t"":1007},{""x"":868,""y"":338,""t"":1056},{""x"":927,""y"":355,""t"":1128},{""x"":953,""y"":373,""t"":1183},{""x"":908,""y"":357,""t"":1222},{""x"":885,""y"":355,""t"":1251},{""x"":989,""y"":595,""t"":1302},{""x"":1072,""y"":782,""t"":1336},{""x"":990,""y"":806,""t"":1370},{""x"":989,""y"":799,""t"":1425},{""x"":952,""y"":751,""t"":1451},{""x"":877,""y"":640,""t"":1487},{""x"":838,""y"":559,""t"":1538},{""x"":883,""y"":458,""t"":1572},{""x"":902,""y"":412,""t"":1622},{""x"":919,""y"":358,""t"":1654},{""x"":925,""y"":312,""t"":1706},{""x"":909,""y"":328,""t"":1758},{""x"":895,""y"":364,""t"":1807},{""x"":928,""y"":400,""t"":1881},{""x"":907,""y"":374,""t"":1931},{""x"":920,""y"":389,""t"":1980},{""x"":965,""y"":378,""t"":2029},{""x"":949,""y"":428,""t"":2078},{""x"":956,""y"":495,""t"":2135},{""x"":991,""y"":415,""t"":2172},{""x"":961,""y"":485,""t"":2199},{""x"":945,""y"":458,""t"":2251},{""x"":933,""y"":432,""t"":2302},{""x"":948,""y"":406,""t"":2339},{""x"":934,""y"":399,""t"":2403},{""x"":908,""y"":413,""t"":2434},{""x"":933,""y"":417,""t"":2469},{""x"":937,""y"":419,""t"":2521},{""x"":917,""y"":428,""t"":2551},{""x"":891,""y"":428,""t"":2584},{""x"":889,""y"":420,""t"":2619},{""x"":907,""y"":412,""t"":2691},{""x"":710,""y"":451,""t"":2767},{""x"":443,""y"":506,""t"":2817},{""x"":322,""y"":532,""t"":2844},{""x"":216,""y"":533,""t"":2890},{""x"":201,""y"":514,""t"":2965},{""x"":200,""y"":459,""t"":3022},{""x"":180,""y"":469,""t"":3048},{""x"":232,""y"":499,""t"":3096},{""x"":324,""y"":504,""t"":3149},{""x"":317,""y"":478,""t"":3185}]","{}","","","","","true","prosaccade","false","true","925","2171","2371","2521","3171","1745","982","false",""
"null","","null","psychophysics","360","1186062","0.0-15.0-15.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.39505223880536","872.2727083667255","486.8181712666821","","","","","","","[{""x"":313,""y"":472,""t"":0},{""x"":275,""y"":462,""t"":65},{""x"":274,""y"":464,""t"":90},{""x"":271,""y"":443,""t"":123},{""x"":575,""y"":605,""t"":176},{""x"":815,""y"":844,""t"":231},{""x"":837,""y"":869,""t"":238},{""x"":1028,""y"":856,""t"":313},{""x"":1120,""y"":788,""t"":367},{""x"":1049,""y"":724,""t"":404},{""x"":1040,""y"":611,""t"":431},{""x"":1108,""y"":486,""t"":479},{""x"":1120,""y"":374,""t"":536},{""x"":1070,""y"":475,""t"":569},{""x"":995,""y"":507,""t"":603},{""x"":954,""y"":518,""t"":637},{""x"":956,""y"":498,""t"":673},{""x"":941,""y"":486,""t"":722},{""x"":963,""y"":397,""t"":759},{""x"":965,""y"":351,""t"":807},{""x"":909,""y"":442,""t"":837},{""x"":947,""y"":413,""t"":873},{""x"":967,""y"":409,""t"":924},{""x"":972,""y"":379,""t"":983},{""x"":931,""y"":452,""t"":1006},{""x"":972,""y"":404,""t"":1036},{""x"":959,""y"":392,""t"":1094},{""x"":936,""y"":468,""t"":1166},{""x"":922,""y"":478,""t"":1217},{""x"":915,""y"":457,""t"":1268},{""x"":953,""y"":404,""t"":1339},{""x"":909,""y"":448,""t"":1375},{""x"":849,""y"":671,""t"":1426},{""x"":770,""y"":787,""t"":1452},{""x"":822,""y"":876,""t"":1501},{""x"":993,""y"":866,""t"":1558},{""x"":983,""y"":816,""t"":1587},{""x"":1018,""y"":753,""t"":1622},{""x"":946,""y"":693,""t"":1677},{""x"":944,""y"":548,""t"":1724},{""x"":952,""y"":500,""t"":1778},{""x"":936,""y"":453,""t"":1825},{""x"":877,""y"":447,""t"":1896},{""x"":917,""y"":405,""t"":1941},{""x"":891,""y"":448,""t"":2014},{""x"":887,""y"":464,""t"":2085},{""x"":876,""y"":456,""t"":2136},{""x"":875,""y"":466,""t"":2184},{""x"":914,""y"":437,""t"":2240},{""x"":945,""y"":405,""t"":2268},{""x"":963,""y"":371,""t"":2319},{""x"":968,""y"":357,""t"":2373},{""x"":942,""y"":357,""t"":2423},{""x"":929,""y"":348,""t"":2454},{""x"":932,""y"":373,""t"":2490},{""x"":1067,""y"":417,""t"":2548},{""x"":1158,""y"":427,""t"":2574},{""x"":1382,""y"":458,""t"":2608},{""x"":1540,""y"":474,""t"":2658},{""x"":1651,""y"":491,""t"":2715},{""x"":1599,""y"":455,""t"":2763},{""x"":1578,""y"":481,""t"":2809},{""x"":1581,""y"":471,""t"":2863},{""x"":1551,""y"":489,""t"":2917},{""x"":1564,""y"":489,""t"":2954},{""x"":1567,""y"":499,""t"":2982}]","{}","","","","","true","prosaccade","false","false","925","1966","2166","2316","2966","1745","982","false",""
"null","","null","psychophysics","361","1189058","0.0-15.0-16.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.146231343283375","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1551,""y"":502,""t"":0},{""x"":1395,""y"":516,""t"":65},{""x"":1101,""y"":450,""t"":93},{""x"":719,""y"":440,""t"":139},{""x"":651,""y"":560,""t"":213},{""x"":697,""y"":724,""t"":263},{""x"":778,""y"":837,""t"":307},{""x"":917,""y"":892,""t"":380},{""x"":1006,""y"":838,""t"":449},{""x"":983,""y"":751,""t"":506},{""x"":945,""y"":677,""t"":535},{""x"":930,""y"":595,""t"":582},{""x"":924,""y"":517,""t"":637},{""x"":884,""y"":465,""t"":670},{""x"":836,""y"":504,""t"":703},{""x"":880,""y"":568,""t"":737},{""x"":891,""y"":587,""t"":774},{""x"":912,""y"":578,""t"":822},{""x"":940,""y"":607,""t"":880},{""x"":911,""y"":585,""t"":907},{""x"":934,""y"":600,""t"":940},{""x"":920,""y"":577,""t"":978},{""x"":888,""y"":585,""t"":1026},{""x"":819,""y"":572,""t"":1096},{""x"":801,""y"":600,""t"":1146},{""x"":847,""y"":611,""t"":1202},{""x"":851,""y"":590,""t"":1253},{""x"":842,""y"":549,""t"":1290},{""x"":843,""y"":576,""t"":1317},{""x"":867,""y"":595,""t"":1366},{""x"":845,""y"":537,""t"":1418},{""x"":848,""y"":529,""t"":1469},{""x"":805,""y"":564,""t"":1520},{""x"":764,""y"":596,""t"":1551},{""x"":753,""y"":563,""t"":1587},{""x"":734,""y"":621,""t"":1623},{""x"":761,""y"":622,""t"":1674},{""x"":788,""y"":635,""t"":1727},{""x"":905,""y"":589,""t"":1773},{""x"":817,""y"":581,""t"":1831},{""x"":825,""y"":580,""t"":1859},{""x"":847,""y"":575,""t"":1906},{""x"":824,""y"":578,""t"":1939},{""x"":831,""y"":595,""t"":2014},{""x"":855,""y"":603,""t"":2064},{""x"":869,""y"":569,""t"":2127},{""x"":807,""y"":622,""t"":2173},{""x"":779,""y"":601,""t"":2199},{""x"":801,""y"":545,""t"":2248},{""x"":827,""y"":578,""t"":2302},{""x"":853,""y"":568,""t"":2334},{""x"":855,""y"":656,""t"":2370},{""x"":834,""y"":682,""t"":2403},{""x"":815,""y"":709,""t"":2436},{""x"":841,""y"":652,""t"":2469},{""x"":856,""y"":569,""t"":2501},{""x"":829,""y"":598,""t"":2534},{""x"":831,""y"":507,""t"":2573},{""x"":723,""y"":552,""t"":2606},{""x"":625,""y"":524,""t"":2659},{""x"":545,""y"":533,""t"":2706},{""x"":416,""y"":553,""t"":2741},{""x"":388,""y"":489,""t"":2792},{""x"":416,""y"":515,""t"":2866},{""x"":367,""y"":536,""t"":2915},{""x"":353,""y"":582,""t"":2964}]","{}","","","","","true","prosaccade","false","true","925","1933","2133","2283","2933","1745","982","false",""
"null","","null","psychophysics","362","1192515","0.0-15.0-17.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.84225949366972","872.2727083667255","486.8181712666821","","","","","","","[{""x"":347,""y"":600,""t"":0},{""x"":339,""y"":607,""t"":69},{""x"":380,""y"":598,""t"":124},{""x"":319,""y"":552,""t"":158},{""x"":381,""y"":591,""t"":190},{""x"":628,""y"":689,""t"":225},{""x"":588,""y"":681,""t"":258},{""x"":671,""y"":751,""t"":292},{""x"":843,""y"":806,""t"":323},{""x"":999,""y"":844,""t"":359},{""x"":1101,""y"":838,""t"":392},{""x"":1118,""y"":790,""t"":427},{""x"":1053,""y"":747,""t"":460},{""x"":1047,""y"":708,""t"":492},{""x"":1018,""y"":636,""t"":524},{""x"":1009,""y"":558,""t"":575},{""x"":976,""y"":575,""t"":600},{""x"":1012,""y"":538,""t"":646},{""x"":984,""y"":563,""t"":720},{""x"":998,""y"":505,""t"":776},{""x"":960,""y"":502,""t"":807},{""x"":972,""y"":575,""t"":842},{""x"":951,""y"":561,""t"":876},{""x"":966,""y"":542,""t"":910},{""x"":968,""y"":509,""t"":944},{""x"":919,""y"":528,""t"":996},{""x"":896,""y"":517,""t"":1047},{""x"":868,""y"":555,""t"":1095},{""x"":884,""y"":564,""t"":1130},{""x"":903,""y"":564,""t"":1179},{""x"":900,""y"":500,""t"":1231},{""x"":909,""y"":466,""t"":1281},{""x"":872,""y"":527,""t"":1332},{""x"":883,""y"":517,""t"":1402},{""x"":891,""y"":526,""t"":1455},{""x"":892,""y"":542,""t"":1507},{""x"":862,""y"":492,""t"":1558},{""x"":902,""y"":460,""t"":1609},{""x"":918,""y"":452,""t"":1661},{""x"":869,""y"":513,""t"":1695},{""x"":852,""y"":536,""t"":1721},{""x"":866,""y"":508,""t"":1772},{""x"":827,""y"":517,""t"":1830},{""x"":823,""y"":533,""t"":1858},{""x"":866,""y"":490,""t"":1908},{""x"":900,""y"":448,""t"":1980},{""x"":909,""y"":508,""t"":2029},{""x"":835,""y"":545,""t"":2080},{""x"":904,""y"":527,""t"":2142},{""x"":909,""y"":432,""t"":2213},{""x"":885,""y"":418,""t"":2288},{""x"":895,""y"":473,""t"":2337},{""x"":924,""y"":513,""t"":2396},{""x"":937,""y"":541,""t"":2458},{""x"":893,""y"":567,""t"":2505},{""x"":879,""y"":553,""t"":2553},{""x"":828,""y"":530,""t"":2610},{""x"":873,""y"":549,""t"":2643},{""x"":885,""y"":534,""t"":2681},{""x"":891,""y"":508,""t"":2708},{""x"":865,""y"":511,""t"":2756},{""x"":876,""y"":539,""t"":2828},{""x"":897,""y"":546,""t"":2860},{""x"":919,""y"":545,""t"":2894},{""x"":920,""y"":544,""t"":2926},{""x"":806,""y"":569,""t"":2985},{""x"":649,""y"":550,""t"":3034},{""x"":472,""y"":512,""t"":3104},{""x"":413,""y"":475,""t"":3148},{""x"":385,""y"":457,""t"":3198},{""x"":389,""y"":455,""t"":3271},{""x"":378,""y"":427,""t"":3327},{""x"":323,""y"":475,""t"":3360},{""x"":289,""y"":479,""t"":3393},{""x"":288,""y"":486,""t"":3426}]","{}","","","","","true","prosaccade","false","true","925","2413","2613","2763","3413","1745","982","false",""
"null","","null","psychophysics","363","1195688","0.0-15.0-18.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.918265734265162","872.2727083667255","486.8181712666821","","","","","","","[{""x"":290,""y"":487,""t"":0},{""x"":297,""y"":499,""t"":67},{""x"":380,""y"":536,""t"":141},{""x"":802,""y"":777,""t"":211},{""x"":873,""y"":849,""t"":260},{""x"":950,""y"":871,""t"":310},{""x"":1093,""y"":809,""t"":363},{""x"":1100,""y"":784,""t"":399},{""x"":1065,""y"":690,""t"":434},{""x"":1039,""y"":652,""t"":466},{""x"":1026,""y"":578,""t"":500},{""x"":1026,""y"":510,""t"":533},{""x"":1025,""y"":451,""t"":566},{""x"":1006,""y"":462,""t"":616},{""x"":967,""y"":454,""t"":671},{""x"":986,""y"":421,""t"":705},{""x"":1052,""y"":471,""t"":754},{""x"":1080,""y"":527,""t"":826},{""x"":1056,""y"":536,""t"":873},{""x"":989,""y"":495,""t"":923},{""x"":948,""y"":424,""t"":994},{""x"":923,""y"":442,""t"":1044},{""x"":907,""y"":476,""t"":1090},{""x"":922,""y"":427,""t"":1150},{""x"":916,""y"":381,""t"":1185},{""x"":902,""y"":425,""t"":1221},{""x"":892,""y"":440,""t"":1249},{""x"":891,""y"":473,""t"":1300},{""x"":881,""y"":512,""t"":1356},{""x"":900,""y"":509,""t"":1384},{""x"":924,""y"":519,""t"":1417},{""x"":966,""y"":442,""t"":1455},{""x"":979,""y"":408,""t"":1507},{""x"":971,""y"":441,""t"":1554},{""x"":966,""y"":460,""t"":1590},{""x"":999,""y"":457,""t"":1640},{""x"":1019,""y"":431,""t"":1688},{""x"":972,""y"":381,""t"":1722},{""x"":936,""y"":384,""t"":1774},{""x"":871,""y"":420,""t"":1823},{""x"":870,""y"":419,""t"":1874},{""x"":881,""y"":429,""t"":1948},{""x"":907,""y"":423,""t"":1998},{""x"":933,""y"":396,""t"":2046},{""x"":915,""y"":407,""t"":2102},{""x"":933,""y"":403,""t"":2134},{""x"":940,""y"":408,""t"":2168},{""x"":985,""y"":388,""t"":2205},{""x"":1004,""y"":376,""t"":2255},{""x"":961,""y"":419,""t"":2303},{""x"":949,""y"":443,""t"":2334},{""x"":949,""y"":481,""t"":2387},{""x"":953,""y"":498,""t"":2418},{""x"":989,""y"":507,""t"":2478},{""x"":1017,""y"":516,""t"":2522},{""x"":1050,""y"":474,""t"":2580},{""x"":1021,""y"":477,""t"":2607},{""x"":959,""y"":493,""t"":2653},{""x"":969,""y"":506,""t"":2711},{""x"":1006,""y"":510,""t"":2757},{""x"":770,""y"":487,""t"":2830},{""x"":557,""y"":524,""t"":2880},{""x"":458,""y"":519,""t"":2930},{""x"":466,""y"":478,""t"":2986},{""x"":920,""y"":560,""t"":3019},{""x"":1435,""y"":534,""t"":3052},{""x"":1674,""y"":544,""t"":3089},{""x"":1699,""y"":548,""t"":3117}]","{}","","","","","true","prosaccade","false","false","925","2118","2318","2468","3118","1745","982","false",""
"null","","null","psychophysics","364","1198801","0.0-15.0-19.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.568552447552957","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1720,""y"":567,""t"":0},{""x"":1614,""y"":496,""t"":60},{""x"":1597,""y"":471,""t"":107},{""x"":1617,""y"":469,""t"":162},{""x"":1650,""y"":482,""t"":197},{""x"":1642,""y"":486,""t"":230},{""x"":1632,""y"":491,""t"":263},{""x"":1640,""y"":534,""t"":295},{""x"":1642,""y"":525,""t"":331},{""x"":1610,""y"":487,""t"":364},{""x"":1171,""y"":451,""t"":400},{""x"":994,""y"":440,""t"":449},{""x"":899,""y"":478,""t"":501},{""x"":921,""y"":470,""t"":553},{""x"":943,""y"":642,""t"":603},{""x"":895,""y"":789,""t"":650},{""x"":891,""y"":848,""t"":682},{""x"":968,""y"":834,""t"":744},{""x"":981,""y"":796,""t"":790},{""x"":977,""y"":707,""t"":841},{""x"":952,""y"":668,""t"":886},{""x"":899,""y"":618,""t"":943},{""x"":886,""y"":558,""t"":982},{""x"":887,""y"":521,""t"":1019},{""x"":947,""y"":490,""t"":1092},{""x"":930,""y"":497,""t"":1149},{""x"":919,""y"":503,""t"":1181},{""x"":899,""y"":492,""t"":1218},{""x"":867,""y"":446,""t"":1252},{""x"":926,""y"":444,""t"":1280},{""x"":912,""y"":452,""t"":1331},{""x"":905,""y"":403,""t"":1362},{""x"":892,""y"":403,""t"":1424},{""x"":892,""y"":408,""t"":1450},{""x"":916,""y"":399,""t"":1483},{""x"":883,""y"":465,""t"":1519},{""x"":870,""y"":506,""t"":1571},{""x"":903,""y"":499,""t"":1650},{""x"":900,""y"":487,""t"":1703},{""x"":936,""y"":409,""t"":1775},{""x"":971,""y"":362,""t"":1824},{""x"":962,""y"":331,""t"":1874},{""x"":924,""y"":345,""t"":1930},{""x"":932,""y"":386,""t"":1963},{""x"":892,""y"":470,""t"":2035},{""x"":895,""y"":478,""t"":2066},{""x"":896,""y"":514,""t"":2099},{""x"":900,""y"":483,""t"":2131},{""x"":883,""y"":504,""t"":2165},{""x"":892,""y"":490,""t"":2198},{""x"":919,""y"":457,""t"":2234},{""x"":938,""y"":363,""t"":2269},{""x"":890,""y"":433,""t"":2317},{""x"":883,""y"":486,""t"":2372},{""x"":898,""y"":466,""t"":2421},{""x"":947,""y"":450,""t"":2494},{""x"":972,""y"":399,""t"":2545},{""x"":967,""y"":410,""t"":2596},{""x"":917,""y"":472,""t"":2644},{""x"":886,""y"":424,""t"":2692},{""x"":873,""y"":364,""t"":2745},{""x"":983,""y"":383,""t"":2785},{""x"":1257,""y"":447,""t"":2814},{""x"":1419,""y"":470,""t"":2864},{""x"":1544,""y"":484,""t"":2914},{""x"":1607,""y"":486,""t"":2964},{""x"":1605,""y"":485,""t"":3036}]","{}","","","","","true","prosaccade","false","false","925","2043","2243","2393","3043","1745","982","false",""
"null","","null","psychophysics","365","1201814","0.0-15.0-20.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.133415492956566","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1572,""y"":476,""t"":0},{""x"":1544,""y"":479,""t"":63},{""x"":1486,""y"":488,""t"":94},{""x"":1528,""y"":496,""t"":135},{""x"":1510,""y"":511,""t"":197},{""x"":1487,""y"":487,""t"":234},{""x"":1150,""y"":703,""t"":266},{""x"":973,""y"":818,""t"":302},{""x"":912,""y"":829,""t"":329},{""x"":813,""y"":801,""t"":376},{""x"":762,""y"":754,""t"":431},{""x"":742,""y"":674,""t"":471},{""x"":762,""y"":630,""t"":498},{""x"":736,""y"":557,""t"":548},{""x"":793,""y"":520,""t"":619},{""x"":866,""y"":548,""t"":650},{""x"":866,""y"":567,""t"":683},{""x"":808,""y"":562,""t"":716},{""x"":752,""y"":549,""t"":750},{""x"":788,""y"":498,""t"":810},{""x"":873,""y"":631,""t"":860},{""x"":799,""y"":790,""t"":906},{""x"":794,""y"":856,""t"":954},{""x"":961,""y"":849,""t"":1026},{""x"":1007,""y"":722,""t"":1081},{""x"":961,""y"":647,""t"":1115},{""x"":991,""y"":625,""t"":1149},{""x"":992,""y"":587,""t"":1200},{""x"":969,""y"":522,""t"":1237},{""x"":994,""y"":509,""t"":1289},{""x"":982,""y"":515,""t"":1316},{""x"":996,""y"":463,""t"":1365},{""x"":967,""y"":477,""t"":1415},{""x"":930,""y"":479,""t"":1464},{""x"":914,""y"":451,""t"":1536},{""x"":928,""y"":463,""t"":1588},{""x"":987,""y"":445,""t"":1636},{""x"":1000,""y"":463,""t"":1694},{""x"":976,""y"":474,""t"":1743},{""x"":938,""y"":457,""t"":1815},{""x"":905,""y"":439,""t"":1864},{""x"":889,""y"":466,""t"":1916},{""x"":857,""y"":500,""t"":1965},{""x"":877,""y"":489,""t"":2017},{""x"":904,""y"":452,""t"":2048},{""x"":914,""y"":433,""t"":2084},{""x"":875,""y"":485,""t"":2117},{""x"":861,""y"":510,""t"":2153},{""x"":863,""y"":469,""t"":2184},{""x"":892,""y"":490,""t"":2228},{""x"":888,""y"":502,""t"":2291},{""x"":862,""y"":536,""t"":2337},{""x"":862,""y"":522,""t"":2385},{""x"":882,""y"":469,""t"":2414},{""x"":866,""y"":451,""t"":2452},{""x"":860,""y"":442,""t"":2502},{""x"":925,""y"":426,""t"":2537},{""x"":1026,""y"":446,""t"":2586},{""x"":1385,""y"":474,""t"":2645},{""x"":1481,""y"":492,""t"":2689},{""x"":1515,""y"":479,""t"":2747},{""x"":1593,""y"":561,""t"":2782},{""x"":1573,""y"":532,""t"":2817},{""x"":1505,""y"":476,""t"":2850},{""x"":1456,""y"":416,""t"":2882},{""x"":1372,""y"":420,""t"":2916},{""x"":1433,""y"":404,""t"":2947},{""x"":1413,""y"":398,""t"":2982}]","{}","","","","","true","prosaccade","false","false","925","1975","2175","2325","2975","1745","982","false",""
"null","","null","psychophysics","366","1204744","0.0-15.0-21.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","21.976575757574402","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1423,""y"":408,""t"":0},{""x"":1426,""y"":418,""t"":59},{""x"":1163,""y"":539,""t"":107},{""x"":892,""y"":646,""t"":162},{""x"":798,""y"":656,""t"":213},{""x"":804,""y"":584,""t"":259},{""x"":820,""y"":537,""t"":308},{""x"":866,""y"":524,""t"":368},{""x"":891,""y"":468,""t"":402},{""x"":912,""y"":456,""t"":435},{""x"":904,""y"":455,""t"":469},{""x"":887,""y"":457,""t"":503},{""x"":947,""y"":456,""t"":535},{""x"":1007,""y"":412,""t"":569},{""x"":993,""y"":414,""t"":619},{""x"":1021,""y"":415,""t"":690},{""x"":950,""y"":443,""t"":742},{""x"":941,""y"":393,""t"":792},{""x"":944,""y"":371,""t"":840},{""x"":980,""y"":324,""t"":889},{""x"":983,""y"":322,""t"":941},{""x"":926,""y"":347,""t"":974},{""x"":893,""y"":375,""t"":1023},{""x"":881,""y"":444,""t"":1088},{""x"":880,""y"":495,""t"":1148},{""x"":913,""y"":499,""t"":1194},{""x"":929,""y"":477,""t"":1250},{""x"":915,""y"":520,""t"":1290},{""x"":927,""y"":506,""t"":1319},{""x"":936,""y"":485,""t"":1367},{""x"":936,""y"":468,""t"":1424},{""x"":927,""y"":478,""t"":1453},{""x"":948,""y"":539,""t"":1503},{""x"":866,""y"":729,""t"":1578},{""x"":883,""y"":851,""t"":1624},{""x"":962,""y"":887,""t"":1663},{""x"":970,""y"":868,""t"":1690},{""x"":1024,""y"":841,""t"":1725},{""x"":981,""y"":727,""t"":1779},{""x"":992,""y"":604,""t"":1806},{""x"":1024,""y"":478,""t"":1839},{""x"":989,""y"":448,""t"":1898},{""x"":966,""y"":421,""t"":1948},{""x"":945,""y"":399,""t"":1997},{""x"":928,""y"":410,""t"":2050},{""x"":934,""y"":414,""t"":2099},{""x"":883,""y"":440,""t"":2155},{""x"":952,""y"":408,""t"":2220},{""x"":958,""y"":367,""t"":2289},{""x"":984,""y"":361,""t"":2321},{""x"":956,""y"":459,""t"":2355},{""x"":994,""y"":424,""t"":2387},{""x"":971,""y"":434,""t"":2421},{""x"":909,""y"":416,""t"":2454},{""x"":876,""y"":406,""t"":2491},{""x"":502,""y"":453,""t"":2525},{""x"":321,""y"":573,""t"":2577},{""x"":258,""y"":572,""t"":2624},{""x"":244,""y"":533,""t"":2682},{""x"":280,""y"":539,""t"":2730},{""x"":287,""y"":565,""t"":2776},{""x"":313,""y"":592,""t"":2824}]","{}","","","","","true","prosaccade","false","true","925","1855","2055","2205","2855","1745","982","false",""
"null","Calibrando","null","html-keyboard-response","367","1206777","0.0-15.0-22.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2725","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","368","1209530","0.0-15.0-22.0-1.0-1.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"316",""," ","psychophysics","369","1210478","0.0-15.0-22.0-1.0-1.0-1.0-0.0","115","1","2023-02-28 19:18:17","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","18.63403921568876","872.2727083667255","486.8181712666821","calibration-stimulus","{""x"":0,""y"":-246}","9","0","1745","982","","","","","","","","","","","","","","","","","","",""
