"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","load_time","success","jspsych_start_time","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","session-id","validation-id","tracked-trial-id","trial-tag","start-x","start-y","events"
"null","null","psychophysics","499","1307374","0.0-5.0-2.4-1.354-0.354","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.770756097561566","960","536","tracked-stimulus","","","","","","[{""x"":1076,""y"":1039,""t"":0},{""x"":1029,""y"":1010,""t"":68},{""x"":1081,""y"":965,""t"":124},{""x"":1200,""y"":941,""t"":160},{""x"":1164,""y"":997,""t"":211},{""x"":975,""y"":1031,""t"":263},{""x"":897,""y"":1036,""t"":313},{""x"":864,""y"":947,""t"":386},{""x"":832,""y"":963,""t"":435},{""x"":794,""y"":922,""t"":469},{""x"":820,""y"":987,""t"":507},{""x"":835,""y"":990,""t"":534},{""x"":852,""y"":955,""t"":582},{""x"":913,""y"":863,""t"":637},{""x"":935,""y"":973,""t"":676},{""x"":889,""y"":1018,""t"":703},{""x"":749,""y"":988,""t"":752},{""x"":741,""y"":961,""t"":807},{""x"":718,""y"":940,""t"":843},{""x"":762,""y"":955,""t"":893}]","{}","5","40","395","validation-stimulus","-418","405",""
"null","null","psychophysics","500","1308335","0.0-5.0-2.4-1.355-0.355","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.34017500000191","960","536","tracked-stimulus","","","","","","[{""x"":850,""y"":971,""t"":0},{""x"":833,""y"":998,""t"":71},{""x"":777,""y"":1034,""t"":105},{""x"":750,""y"":1070,""t"":137},{""x"":757,""y"":1046,""t"":209},{""x"":711,""y"":886,""t"":265},{""x"":793,""y"":679,""t"":312},{""x"":801,""y"":410,""t"":382},{""x"":771,""y"":363,""t"":435},{""x"":706,""y"":328,""t"":473},{""x"":681,""y"":303,""t"":504},{""x"":653,""y"":393,""t"":535},{""x"":702,""y"":457,""t"":571},{""x"":649,""y"":457,""t"":601},{""x"":685,""y"":420,""t"":653},{""x"":659,""y"":410,""t"":705},{""x"":680,""y"":309,""t"":737},{""x"":717,""y"":262,""t"":787},{""x"":665,""y"":303,""t"":859},{""x"":698,""y"":435,""t"":930}]","{}","5","40","396","validation-stimulus","-418","-405",""
"null","null","psychophysics","501","1309289","0.0-5.0-2.4-1.356-0.356","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.568999999999313","960","536","tracked-stimulus","","","","","","[{""x"":710,""y"":462,""t"":0},{""x"":716,""y"":441,""t"":71},{""x"":635,""y"":409,""t"":145},{""x"":702,""y"":287,""t"":194},{""x"":752,""y"":347,""t"":243},{""x"":826,""y"":369,""t"":298},{""x"":872,""y"":402,""t"":352},{""x"":959,""y"":435,""t"":402},{""x"":947,""y"":426,""t"":437},{""x"":927,""y"":399,""t"":465},{""x"":935,""y"":260,""t"":502},{""x"":942,""y"":196,""t"":536},{""x"":927,""y"":290,""t"":589},{""x"":929,""y"":278,""t"":642},{""x"":892,""y"":303,""t"":667},{""x"":900,""y"":381,""t"":702},{""x"":908,""y"":392,""t"":753},{""x"":964,""y"":380,""t"":830},{""x"":955,""y"":345,""t"":880},{""x"":1039,""y"":213,""t"":905}]","{}","5","40","397","validation-stimulus","0","-405",""
"null","null","psychophysics","502","1310247","0.0-5.0-2.4-1.357-0.357","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","25.23259459459223","960","536","tracked-stimulus","","","","","","[{""x"":1027,""y"":257,""t"":0},{""x"":987,""y"":327,""t"":77},{""x"":1039,""y"":287,""t"":111},{""x"":1004,""y"":425,""t"":165},{""x"":968,""y"":427,""t"":192},{""x"":941,""y"":369,""t"":225},{""x"":1015,""y"":229,""t"":276},{""x"":1123,""y"":220,""t"":332},{""x"":1239,""y"":172,""t"":359},{""x"":1313,""y"":200,""t"":416},{""x"":1422,""y"":164,""t"":467},{""x"":1433,""y"":218,""t"":514},{""x"":1315,""y"":183,""t"":590},{""x"":1229,""y"":147,""t"":641},{""x"":1211,""y"":137,""t"":667},{""x"":1293,""y"":83,""t"":718},{""x"":1324,""y"":228,""t"":775},{""x"":1368,""y"":269,""t"":811},{""x"":1390,""y"":291,""t"":840},{""x"":1396,""y"":325,""t"":876},{""x"":1500,""y"":339,""t"":928}]","{}","5","40","398","validation-stimulus","418","-405",""
"null","null","psychophysics","503","1311210","0.0-5.0-2.4-1.358-0.358","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.93848717948183","960","536","tracked-stimulus","","","","","","[{""x"":1522,""y"":341,""t"":0},{""x"":1554,""y"":406,""t"":63},{""x"":1566,""y"":407,""t"":110},{""x"":1425,""y"":299,""t"":156},{""x"":1383,""y"":309,""t"":208},{""x"":1273,""y"":246,""t"":279},{""x"":1397,""y"":481,""t"":334},{""x"":1444,""y"":742,""t"":388},{""x"":1482,""y"":878,""t"":421},{""x"":1377,""y"":734,""t"":474},{""x"":1346,""y"":698,""t"":546},{""x"":1393,""y"":693,""t"":602},{""x"":1462,""y"":712,""t"":639},{""x"":1379,""y"":616,""t"":690},{""x"":1441,""y"":639,""t"":742},{""x"":1473,""y"":599,""t"":790},{""x"":1533,""y"":651,""t"":840},{""x"":1491,""y"":509,""t"":890}]","{}","5","40","399","validation-stimulus","418","0",""
"null","null","psychophysics","504","1312169","0.0-5.0-2.4-1.359-0.359","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","23.34007499999716","960","536","tracked-stimulus","","","","","","[{""x"":1468,""y"":440,""t"":0},{""x"":1406,""y"":517,""t"":76},{""x"":1322,""y"":419,""t"":106},{""x"":1345,""y"":449,""t"":140},{""x"":1352,""y"":457,""t"":192},{""x"":1356,""y"":391,""t"":226},{""x"":1338,""y"":439,""t"":279},{""x"":973,""y"":572,""t"":330},{""x"":741,""y"":707,""t"":380},{""x"":597,""y"":758,""t"":432},{""x"":497,""y"":714,""t"":479},{""x"":586,""y"":638,""t"":534},{""x"":675,""y"":587,""t"":573},{""x"":742,""y"":674,""t"":610},{""x"":667,""y"":673,""t"":639},{""x"":716,""y"":600,""t"":688},{""x"":726,""y"":503,""t"":739},{""x"":640,""y"":553,""t"":789},{""x"":554,""y"":622,""t"":823},{""x"":502,""y"":600,""t"":858},{""x"":505,""y"":625,""t"":909}]","{}","5","40","400","validation-stimulus","-418","0",""
"2733","0","html-button-response","505","1314929","0.0-5.0-0.5-0.5","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","
        <h3>Calibration Session</h3>

        Sit comfortably, from now on try to keep your head as still as
        possible.
        <br>
        <br>
        
        Next you will see a <b>series of markers</b> in the screen.
        <br>

        As they appear <b>fix your gaze</b> on them.
        <br>

        Once they turn orange, press the <b>space bar</b>.
        <br>
      ","","","","","","","","","","","","","","","","","","","",""
"813"," ","psychophysics","506","1316366","0.0-5.0-0.5-1.90-0.90","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.938265822783606","960","536","calibration-stimulus","{""x"":0,""y"":0}","5","0","1920","1080","","","","","","","","",""
"693"," ","psychophysics","507","1317647","0.0-5.0-0.5-1.91-0.91","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.597763888890363","960","536","calibration-stimulus","{""x"":0,""y"":405}","5","1","1920","1080","","","","","","","","",""
"699"," ","psychophysics","508","1318921","0.0-5.0-0.5-1.92-0.92","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.356616438356905","960","536","calibration-stimulus","{""x"":0,""y"":-405}","5","2","1920","1080","","","","","","","","",""
"697"," ","psychophysics","509","1320220","0.0-5.0-0.5-1.93-0.93","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.829291666667107","960","536","calibration-stimulus","{""x"":418,""y"":405}","5","3","1920","1080","","","","","","","","",""
"653"," ","psychophysics","510","1321457","0.0-5.0-0.5-1.94-0.94","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.14098591549309","960","536","calibration-stimulus","{""x"":-418,""y"":-405}","5","4","1920","1080","","","","","","","","",""
"661"," ","psychophysics","511","1322699","0.0-5.0-0.5-1.95-0.95","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.385957142857038","960","536","calibration-stimulus","{""x"":-418,""y"":0}","5","5","1920","1080","","","","","","","","",""
"727"," ","psychophysics","512","1324003","0.0-5.0-0.5-1.96-0.96","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.347500000001133","960","536","calibration-stimulus","{""x"":-418,""y"":405}","5","6","1920","1080","","","","","","","","",""
"579"," ","psychophysics","513","1325168","0.0-5.0-0.5-1.97-0.97","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.429393939395208","960","536","calibration-stimulus","{""x"":418,""y"":-405}","5","7","1920","1080","","","","","","","","",""
"677"," ","psychophysics","514","1326435","0.0-5.0-0.5-1.98-0.98","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.36616666666426","960","536","calibration-stimulus","{""x"":418,""y"":0}","5","8","1920","1080","","","","","","","","",""
"659"," ","psychophysics","515","1327668","0.0-5.0-0.5-1.99-0.99","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.638072463768143","960","536","calibration-stimulus","{""x"":0,""y"":0}","5","9","1920","1080","","","","","","","","",""
"772"," ","psychophysics","516","1329016","0.0-5.0-0.5-1.100-0.100","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.548947368420684","960","536","calibration-stimulus","{""x"":0,""y"":405}","5","10","1920","1080","","","","","","","","",""
"663"," ","psychophysics","517","1330269","0.0-5.0-0.5-1.101-0.101","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.375985915493875","960","536","calibration-stimulus","{""x"":0,""y"":-405}","5","11","1920","1080","","","","","","","","",""
"693"," ","psychophysics","518","1331550","0.0-5.0-0.5-1.102-0.102","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.356534246575368","960","536","calibration-stimulus","{""x"":418,""y"":405}","5","12","1920","1080","","","","","","","","",""
"619"," ","psychophysics","519","1332744","0.0-5.0-0.5-1.103-0.103","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.407014705884436","960","536","calibration-stimulus","{""x"":-418,""y"":-405}","5","13","1920","1080","","","","","","","","",""
"711"," ","psychophysics","520","1334037","0.0-5.0-0.5-1.104-0.104","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.356534246575368","960","536","calibration-stimulus","{""x"":-418,""y"":0}","5","14","1920","1080","","","","","","","","",""
"640"," ","psychophysics","521","1335253","0.0-5.0-0.5-1.105-0.105","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.396449275365423","960","536","calibration-stimulus","{""x"":-418,""y"":405}","5","15","1920","1080","","","","","","","","",""
"717"," ","psychophysics","522","1336560","0.0-5.0-0.5-1.106-0.106","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.572689189188612","960","536","calibration-stimulus","{""x"":418,""y"":-405}","5","16","1920","1080","","","","","","","","",""
"796"," ","psychophysics","523","1337955","0.0-5.0-0.5-1.107-0.107","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key"," ","17.754168831168784","960","536","calibration-stimulus","{""x"":418,""y"":0}","5","17","1920","1080","","","","","","","","",""
"3669"," ","html-keyboard-response","524","1341694","0.0-5.0-1.5","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","
      <h3>Experimentation Session (6 / 8)</h3>
      8 times you will see a series of stimulus in the same
      positions in which you just calibrated.
      Fix your gaze on them as they appear.
      <br>

      A central cross will appear in between each pair of series.
      While this cross is present you can rest your gaze and blink.
      <br>

      Press the space bar to start.
        ","","","","","","","","","","","","","","","","","","","",""
"null","null","psychophysics","525","1343747","0.0-5.0-2.5-0.40","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.363813186814028","960","536","tracked-stimulus","","","","","","[{""x"":699,""y"":172,""t"":0},{""x"":718,""y"":140,""t"":69},{""x"":843,""y"":335,""t"":130},{""x"":666,""y"":404,""t"":167},{""x"":668,""y"":387,""t"":196},{""x"":746,""y"":292,""t"":226},{""x"":791,""y"":312,""t"":265},{""x"":856,""y"":521,""t"":320},{""x"":800,""y"":398,""t"":368},{""x"":776,""y"":440,""t"":418},{""x"":709,""y"":373,""t"":469},{""x"":632,""y"":290,""t"":517},{""x"":719,""y"":328,""t"":568},{""x"":649,""y"":338,""t"":617},{""x"":666,""y"":391,""t"":692},{""x"":676,""y"":413,""t"":744},{""x"":667,""y"":348,""t"":770},{""x"":659,""y"":344,""t"":821},{""x"":627,""y"":219,""t"":878},{""x"":661,""y"":272,""t"":913},{""x"":670,""y"":211,""t"":947},{""x"":704,""y"":398,""t"":980},{""x"":669,""y"":361,""t"":1032},{""x"":687,""y"":394,""t"":1066},{""x"":732,""y"":365,""t"":1117},{""x"":739,""y"":301,""t"":1166},{""x"":690,""y"":175,""t"":1218},{""x"":708,""y"":129,""t"":1266},{""x"":526,""y"":148,""t"":1326},{""x"":274,""y"":-200,""t"":1381},{""x"":303,""y"":-250,""t"":1414},{""x"":352,""y"":-105,""t"":1447},{""x"":479,""y"":346,""t"":1480},{""x"":658,""y"":782,""t"":1516},{""x"":805,""y"":835,""t"":1550},{""x"":857,""y"":787,""t"":1599},{""x"":816,""y"":583,""t"":1658},{""x"":775,""y"":481,""t"":1707},{""x"":756,""y"":455,""t"":1763},{""x"":714,""y"":366,""t"":1816},{""x"":738,""y"":281,""t"":1850},{""x"":697,""y"":428,""t"":1901},{""x"":694,""y"":497,""t"":1929},{""x"":669,""y"":432,""t"":1977}]","{}","6","41","401","fixation-stimulus","0","0",""
"null","null","psychophysics","526","1344683","0.0-5.0-2.5-1.360-0.360","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.770878048778354","960","536","tracked-stimulus","","","","","","[{""x"":696,""y"":340,""t"":0},{""x"":730,""y"":299,""t"":72},{""x"":773,""y"":200,""t"":125},{""x"":760,""y"":234,""t"":161},{""x"":694,""y"":297,""t"":193},{""x"":762,""y"":247,""t"":228},{""x"":726,""y"":257,""t"":262},{""x"":741,""y"":287,""t"":314},{""x"":803,""y"":411,""t"":364},{""x"":810,""y"":670,""t"":414},{""x"":983,""y"":672,""t"":472},{""x"":1079,""y"":473,""t"":517},{""x"":1149,""y"":455,""t"":589},{""x"":1132,""y"":359,""t"":639},{""x"":1100,""y"":232,""t"":685},{""x"":1062,""y"":408,""t"":742},{""x"":1135,""y"":305,""t"":778},{""x"":1136,""y"":277,""t"":805},{""x"":1100,""y"":329,""t"":853},{""x"":1041,""y"":294,""t"":909}]","{}","6","41","402","validation-stimulus","418","-405",""
"null","null","psychophysics","527","1345624","0.0-5.0-2.5-1.361-0.361","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","22.364414634148975","960","536","tracked-stimulus","","","","","","[{""x"":1032,""y"":280,""t"":0},{""x"":1086,""y"":298,""t"":71},{""x"":1140,""y"":456,""t"":142},{""x"":1150,""y"":468,""t"":194},{""x"":1031,""y"":343,""t"":242},{""x"":1078,""y"":616,""t"":301},{""x"":960,""y"":569,""t"":341},{""x"":874,""y"":591,""t"":414},{""x"":1031,""y"":569,""t"":468},{""x"":995,""y"":558,""t"":509},{""x"":905,""y"":769,""t"":582},{""x"":903,""y"":674,""t"":643},{""x"":845,""y"":604,""t"":672},{""x"":1020,""y"":800,""t"":704},{""x"":804,""y"":673,""t"":739},{""x"":823,""y"":658,""t"":773},{""x"":809,""y"":466,""t"":810},{""x"":914,""y"":465,""t"":838},{""x"":867,""y"":490,""t"":871},{""x"":1107,""y"":705,""t"":908}]","{}","6","41","403","validation-stimulus","418","405",""
"null","null","psychophysics","528","1346582","0.0-5.0-2.5-1.362-0.362","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","24.56844736842169","960","536","tracked-stimulus","","","","","","[{""x"":1160,""y"":754,""t"":0},{""x"":963,""y"":645,""t"":68},{""x"":843,""y"":663,""t"":126},{""x"":924,""y"":734,""t"":175},{""x"":779,""y"":626,""t"":232},{""x"":713,""y"":498,""t"":304},{""x"":782,""y"":470,""t"":331},{""x"":735,""y"":365,""t"":382},{""x"":732,""y"":309,""t"":454},{""x"":711,""y"":246,""t"":505},{""x"":700,""y"":276,""t"":538},{""x"":724,""y"":241,""t"":588},{""x"":727,""y"":260,""t"":636},{""x"":809,""y"":311,""t"":670},{""x"":808,""y"":333,""t"":721},{""x"":746,""y"":322,""t"":770},{""x"":753,""y"":273,""t"":804},{""x"":768,""y"":243,""t"":859},{""x"":757,""y"":226,""t"":904}]","{}","6","41","404","validation-stimulus","0","-405",""
"null","null","psychophysics","529","1347520","0.0-5.0-2.5-1.363-0.363","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","21.71144186046386","960","536","tracked-stimulus","","","","","","[{""x"":764,""y"":268,""t"":0},{""x"":771,""y"":286,""t"":62},{""x"":642,""y"":184,""t"":98},{""x"":720,""y"":290,""t"":128},{""x"":688,""y"":147,""t"":176},{""x"":722,""y"":420,""t"":230},{""x"":780,""y"":571,""t"":281},{""x"":871,""y"":699,""t"":334},{""x"":863,""y"":833,""t"":384},{""x"":780,""y"":780,""t"":431},{""x"":584,""y"":529,""t"":462},{""x"":605,""y"":606,""t"":495},{""x"":485,""y"":444,""t"":527},{""x"":444,""y"":481,""t"":560},{""x"":491,""y"":636,""t"":594},{""x"":451,""y"":514,""t"":626},{""x"":483,""y"":489,""t"":659},{""x"":545,""y"":651,""t"":695},{""x"":571,""y"":608,""t"":730},{""x"":584,""y"":572,""t"":779},{""x"":542,""y"":692,""t"":805},{""x"":531,""y"":727,""t"":853},{""x"":602,""y"":609,""t"":910}]","{}","6","41","405","validation-stimulus","-418","405",""
"null","null","psychophysics","530","1348477","0.0-5.0-2.5-1.364-0.364","73","1","2023-02-06 19:48:51","11bc6a1935539ad33182170036aa5e75","157.92.27.254","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","key","null","20.8393181818167","960","536","tracked-stimulus","","","","","","[{""x"":612,""y"":584,""t"":0},{""x"":587,""y"":576,""t"":80},{""x"":540,""y"":472,""t"":126},{""x"":540,""y"":307,""t"":188},{""x"":510,""y"":425,""t"":222},{""x"":633,""y"":649,""t"":255},{""x"":712,""y"":676,""t"":288},{""x"":610,""y"":499,""t"":321},{""x"":577,""y"":433,""t"":355},{""x"":565,""y"":404,""t"":391},{""x"":539,""y"":358,""t"":443},{""x"":552,""y"":339,""t"":515},{""x"":600,""y"":341,""t"":570},{""x"":607,""y"":399,""t"":606},{""x"":579,""y"":368,""t"":642},{""x"":585,""y"":405,""t"":671},{""x"":625,""y"":477,""t"":705},{""x"":629,""y"":512,""t"":739},{""x"":577,""y"":415,""t"":772},{""x"":486,""y"":186,""t"":805},{""x"":493,""y"":286,""t"":841},{""x"":540,""y"":425,""t"":877},{""x"":585,""y"":460,""t"":927}]","{}","6","41","406","validation-stimulus","-418","0",""
